"id","occCount","center_x","center_y","landType","geometry","priority"
"10_56147",0,121.324999999998,21.6875008686556,"sea",list(c(121.3, 121.3, 121.35, 121.35, 121.3, 21.6666666666667, 21.7083333333333, 21.7083333333333, 21.6666666666667, 21.6666666666667)),"建議優先填補"
"10_56148",0,121.375000000001,21.6875008686565,"sea",list(c(121.35, 121.35, 121.4, 121.4, 121.35, 21.6666666666667, 21.7083333333333, 21.7083333333333, 21.6666666666667, 21.6666666666667)),"建議優先填補"
"10_56149",0,121.425,21.6875008686572,"sea",list(c(121.4, 121.4, 121.45, 121.45, 121.4, 21.6666666666667, 21.7083333333333, 21.7083333333333, 21.6666666666667, 21.6666666666667)),"建議優先填補"
"10_56150",0,121.475,21.6875008686524,"sea",list(c(121.45, 121.45, 121.5, 121.5, 121.45, 21.6666666666667, 21.7083333333333, 21.7083333333333, 21.6666666666667, 21.6666666666667)),"建議優先填補"
"10_56151",0,121.525000000004,21.6875008686506,"sea",list(c(121.5, 121.5, 121.55, 121.55, 121.5, 21.6666666666667, 21.7083333333333, 21.7083333333333, 21.6666666666667, 21.6666666666667)),"建議優先填補"
"10_56152",0,121.575000000001,21.6875008686535,"sea",list(c(121.55, 121.55, 121.6, 121.6, 121.55, 21.6666666666667, 21.7083333333333, 21.7083333333333, 21.6666666666667, 21.6666666666667)),"建議優先填補"
"10_56153",0,121.624999999999,21.6875008686551,"sea",list(c(121.6, 121.6, 121.65, 121.65, 121.6, 21.6666666666667, 21.7083333333333, 21.7083333333333, 21.6666666666667, 21.6666666666667)),"建議優先填補"
"10_56154",0,121.675000000001,21.6875008686537,"sea",list(c(121.65, 121.65, 121.7, 121.7, 121.65, 21.6666666666667, 21.7083333333333, 21.7083333333333, 21.6666666666667, 21.6666666666667)),"建議優先填補"
"10_56155",0,121.724999999998,21.6875008686502,"sea",list(c(121.7, 121.7, 121.75, 121.75, 121.7, 21.6666666666667, 21.7083333333333, 21.7083333333333, 21.6666666666667, 21.6666666666667)),"建議優先填補"
"10_56156",0,121.775000000002,21.6875008686536,"sea",list(c(121.75, 121.75, 121.8, 121.8, 121.75, 21.6666666666667, 21.7083333333333, 21.7083333333333, 21.6666666666667, 21.6666666666667)),"建議優先填補"
"10_56157",0,121.825000000003,21.6875008686554,"sea",list(c(121.8, 121.8, 121.85, 121.85, 121.8, 21.6666666666667, 21.7083333333333, 21.7083333333333, 21.6666666666667, 21.6666666666667)),"建議優先填補"
"10_56158",0,121.874999999994,21.687500868653,"sea",list(c(121.85, 121.85, 121.9, 121.9, 121.85, 21.6666666666667, 21.7083333333333, 21.7083333333333, 21.6666666666667, 21.6666666666667)),"建議優先填補"
"10_56159",0,121.925000000006,21.6875008686515,"sea",list(c(121.9, 121.9, 121.95, 121.95, 121.9, 21.6666666666667, 21.7083333333333, 21.7083333333333, 21.6666666666667, 21.6666666666667)),"建議優先填補"
"10_56160",0,121.974999999998,21.6875008686513,"sea",list(c(121.95, 121.95, 122, 122, 121.95, 21.6666666666667, 21.7083333333333, 21.7083333333333, 21.6666666666667, 21.6666666666667)),"建議優先填補"
"10_56326",0,120.274999999999,21.7291675360943,"sea",list(c(120.25, 120.25, 120.3, 120.3, 120.25, 21.7083333333333, 21.75, 21.75, 21.7083333333333, 21.7083333333333)),"建議優先填補"
"10_56327",0,120.325000000001,21.7291675360929,"sea",list(c(120.3, 120.3, 120.35, 120.35, 120.3, 21.7083333333333, 21.75, 21.75, 21.7083333333333, 21.7083333333333)),"建議優先填補"
"10_56328",0,120.375,21.7291675360932,"sea",list(c(120.35, 120.35, 120.4, 120.4, 120.35, 21.7083333333333, 21.75, 21.75, 21.7083333333333, 21.7083333333333)),"建議優先填補"
"10_56329",1,120.425000000002,21.729167536093,"sea",list(c(120.4, 120.4, 120.45, 120.45, 120.4, 21.7083333333333, 21.75, 21.75, 21.7083333333333, 21.7083333333333)),"建議優先填補"
"10_56330",0,120.474999999994,21.7291675360921,"sea",list(c(120.45, 120.45, 120.5, 120.5, 120.45, 21.7083333333333, 21.75, 21.75, 21.7083333333333, 21.7083333333333)),"建議優先填補"
"10_56331",0,120.525000000008,21.7291675360893,"sea",list(c(120.5, 120.5, 120.55, 120.55, 120.5, 21.7083333333333, 21.75, 21.75, 21.7083333333333, 21.7083333333333)),"建議優先填補"
"10_56332",0,120.574999999997,21.7291675360877,"sea",list(c(120.55, 120.55, 120.6, 120.6, 120.55, 21.7083333333333, 21.75, 21.75, 21.7083333333333, 21.7083333333333)),"建議優先填補"
"10_56333",0,120.624999999996,21.7291675360903,"sea",list(c(120.6, 120.6, 120.65, 120.65, 120.6, 21.7083333333333, 21.75, 21.75, 21.7083333333333, 21.7083333333333)),"建議優先填補"
"10_56334",0,120.675000000004,21.7291675360917,"sea",list(c(120.65, 120.65, 120.7, 120.7, 120.65, 21.7083333333333, 21.75, 21.75, 21.7083333333333, 21.7083333333333)),"建議優先填補"
"10_56335",0,120.724999999995,21.7291675360926,"sea",list(c(120.7, 120.7, 120.75, 120.75, 120.7, 21.7083333333333, 21.75, 21.75, 21.7083333333333, 21.7083333333333)),"建議優先填補"
"10_56336",0,120.775000000002,21.7291675360954,"sea",list(c(120.75, 120.75, 120.8, 120.8, 120.75, 21.7083333333333, 21.75, 21.75, 21.7083333333333, 21.7083333333333)),"建議優先填補"
"10_56337",0,120.825,21.7291675360944,"sea",list(c(120.8, 120.8, 120.85, 120.85, 120.8, 21.7083333333333, 21.75, 21.75, 21.7083333333333, 21.7083333333333)),"建議優先填補"
"10_56338",2,120.875,21.7291675360905,"sea",list(c(120.85, 120.85, 120.9, 120.9, 120.85, 21.7083333333333, 21.75, 21.75, 21.7083333333333, 21.7083333333333)),"建議優先填補"
"10_56339",0,120.925000000005,21.7291675360919,"sea",list(c(120.9, 120.9, 120.95, 120.95, 120.9, 21.7083333333333, 21.75, 21.75, 21.7083333333333, 21.7083333333333)),"建議優先填補"
"10_56340",0,120.974999999991,21.7291675360945,"sea",list(c(120.95, 120.95, 121, 121, 120.95, 21.7083333333333, 21.75, 21.75, 21.7083333333333, 21.7083333333333)),"建議優先填補"
"10_56341",0,121.02500000001,21.7291675360946,"sea",list(c(121, 121, 121.05, 121.05, 121, 21.7083333333333, 21.75, 21.75, 21.7083333333333, 21.7083333333333)),"建議優先填補"
"10_56342",0,121.074999999998,21.7291675360915,"sea",list(c(121.05, 121.05, 121.1, 121.1, 121.05, 21.7083333333333, 21.75, 21.75, 21.7083333333333, 21.7083333333333)),"建議優先填補"
"10_56343",0,121.124999999998,21.7291675360878,"sea",list(c(121.1, 121.1, 121.15, 121.15, 121.1, 21.7083333333333, 21.75, 21.75, 21.7083333333333, 21.7083333333333)),"建議優先填補"
"10_56344",0,121.175000000001,21.7291675360917,"sea",list(c(121.15, 121.15, 121.2, 121.2, 121.15, 21.7083333333333, 21.75, 21.75, 21.7083333333333, 21.7083333333333)),"建議優先填補"
"10_56345",0,121.224999999998,21.7291675360963,"sea",list(c(121.2, 121.2, 121.25, 121.25, 121.2, 21.7083333333333, 21.75, 21.75, 21.7083333333333, 21.7083333333333)),"建議優先填補"
"10_56346",0,121.275000000001,21.7291675360934,"sea",list(c(121.25, 121.25, 121.3, 121.3, 121.25, 21.7083333333333, 21.75, 21.75, 21.7083333333333, 21.7083333333333)),"建議優先填補"
"10_56347",0,121.324999999998,21.7291675360923,"sea",list(c(121.3, 121.3, 121.35, 121.35, 121.3, 21.7083333333333, 21.75, 21.75, 21.7083333333333, 21.7083333333333)),"建議優先填補"
"10_56348",0,121.374999999999,21.7291675360889,"sea",list(c(121.35, 121.35, 121.4, 121.4, 121.35, 21.7083333333333, 21.75, 21.75, 21.7083333333333, 21.7083333333333)),"建議優先填補"
"10_56349",0,121.425000000003,21.7291675360893,"sea",list(c(121.4, 121.4, 121.45, 121.45, 121.4, 21.7083333333333, 21.75, 21.75, 21.7083333333333, 21.7083333333333)),"建議優先填補"
"10_56350",0,121.474999999996,21.7291675360942,"sea",list(c(121.45, 121.45, 121.5, 121.5, 121.45, 21.7083333333333, 21.75, 21.75, 21.7083333333333, 21.7083333333333)),"建議優先填補"
"10_56351",0,121.525000000003,21.7291675360924,"sea",list(c(121.5, 121.5, 121.55, 121.55, 121.5, 21.7083333333333, 21.75, 21.75, 21.7083333333333, 21.7083333333333)),"建議優先填補"
"10_56352",1,121.575000000003,21.729167536092,"sea",list(c(121.55, 121.55, 121.6, 121.6, 121.55, 21.7083333333333, 21.75, 21.75, 21.7083333333333, 21.7083333333333)),"建議優先填補"
"10_56353",89,121.624999999995,21.7291675360896,"sea",list(c(121.6, 121.6, 121.65, 121.65, 121.6, 21.7083333333333, 21.75, 21.75, 21.7083333333333, 21.7083333333333)),"建議優先填補"
"10_56354",0,121.675000000001,21.7291675360873,"sea",list(c(121.65, 121.65, 121.7, 121.7, 121.65, 21.7083333333333, 21.75, 21.75, 21.7083333333333, 21.7083333333333)),"建議優先填補"
"10_56355",0,121.725,21.7291675360925,"sea",list(c(121.7, 121.7, 121.75, 121.75, 121.7, 21.7083333333333, 21.75, 21.75, 21.7083333333333, 21.7083333333333)),"建議優先填補"
"10_56356",0,121.775000000002,21.7291675360925,"sea",list(c(121.75, 121.75, 121.8, 121.8, 121.75, 21.7083333333333, 21.75, 21.75, 21.7083333333333, 21.7083333333333)),"建議優先填補"
"10_56357",0,121.824999999999,21.7291675360876,"sea",list(c(121.8, 121.8, 121.85, 121.85, 121.8, 21.7083333333333, 21.75, 21.75, 21.7083333333333, 21.7083333333333)),"建議優先填補"
"10_56358",0,121.875,21.7291675360918,"sea",list(c(121.85, 121.85, 121.9, 121.9, 121.85, 21.7083333333333, 21.75, 21.75, 21.7083333333333, 21.7083333333333)),"建議優先填補"
"10_56359",0,121.925000000001,21.729167536094,"sea",list(c(121.9, 121.9, 121.95, 121.95, 121.9, 21.7083333333333, 21.75, 21.75, 21.7083333333333, 21.7083333333333)),"建議優先填補"
"10_56360",0,121.974999999999,21.7291675360896,"sea",list(c(121.95, 121.95, 122, 122, 121.95, 21.7083333333333, 21.75, 21.75, 21.7083333333333, 21.7083333333333)),"建議優先填補"
"10_56526",0,120.275,21.7708342035006,"sea",list(c(120.25, 120.25, 120.3, 120.3, 120.25, 21.75, 21.7916666666667, 21.7916666666667, 21.75, 21.75)),"建議優先填補"
"10_56527",0,120.325000000003,21.7708342035043,"sea",list(c(120.3, 120.3, 120.35, 120.35, 120.3, 21.75, 21.7916666666667, 21.7916666666667, 21.75, 21.75)),"建議優先填補"
"10_56528",0,120.374999999998,21.7708342035036,"sea",list(c(120.35, 120.35, 120.4, 120.4, 120.35, 21.75, 21.7916666666667, 21.7916666666667, 21.75, 21.75)),"建議優先填補"
"10_56529",8,120.425000000001,21.7708342035012,"sea",list(c(120.4, 120.4, 120.45, 120.45, 120.4, 21.75, 21.7916666666667, 21.7916666666667, 21.75, 21.75)),"建議優先填補"
"10_56530",6,120.474999999995,21.7708342035017,"sea",list(c(120.45, 120.45, 120.5, 120.5, 120.45, 21.75, 21.7916666666667, 21.7916666666667, 21.75, 21.75)),"建議優先填補"
"10_56531",0,120.525000000005,21.7708342035018,"sea",list(c(120.5, 120.5, 120.55, 120.55, 120.5, 21.75, 21.7916666666667, 21.7916666666667, 21.75, 21.75)),"建議優先填補"
"10_56532",0,120.574999999996,21.7708342034991,"sea",list(c(120.55, 120.55, 120.6, 120.6, 120.55, 21.75, 21.7916666666667, 21.7916666666667, 21.75, 21.75)),"建議優先填補"
"10_56533",29,120.625000000001,21.7708342035001,"sea",list(c(120.6, 120.6, 120.65, 120.65, 120.6, 21.75, 21.7916666666667, 21.7916666666667, 21.75, 21.75)),"建議優先填補"
"10_56534",2,120.675000000002,21.7708342035011,"sea",list(c(120.65, 120.65, 120.7, 120.7, 120.65, 21.75, 21.7916666666667, 21.7916666666667, 21.75, 21.75)),"建議優先填補"
"10_56535",0,120.724999999999,21.7708342035025,"sea",list(c(120.7, 120.7, 120.75, 120.75, 120.7, 21.75, 21.7916666666667, 21.7916666666667, 21.75, 21.75)),"建議優先填補"
"10_56536",1,120.774999999999,21.7708342035012,"sea",list(c(120.75, 120.75, 120.8, 120.8, 120.75, 21.75, 21.7916666666667, 21.7916666666667, 21.75, 21.75)),"建議優先填補"
"10_56537",1,120.824999999998,21.7708342034974,"coastal",list(c(120.8, 120.8, 120.85, 120.85, 120.8, 21.75, 21.7916666666667, 21.7916666666667, 21.75, 21.75)),"建議優先填補"
"10_56538",0,120.875000000002,21.7708342035005,"sea",list(c(120.85, 120.85, 120.9, 120.9, 120.85, 21.75, 21.7916666666667, 21.7916666666667, 21.75, 21.75)),"建議優先填補"
"10_56539",0,120.925000000005,21.7708342034998,"sea",list(c(120.9, 120.9, 120.95, 120.95, 120.9, 21.75, 21.7916666666667, 21.7916666666667, 21.75, 21.75)),"建議優先填補"
"10_56540",0,120.974999999992,21.7708342034985,"sea",list(c(120.95, 120.95, 121, 121, 120.95, 21.75, 21.7916666666667, 21.7916666666667, 21.75, 21.75)),"建議優先填補"
"10_56541",0,121.025000000008,21.7708342034983,"sea",list(c(121, 121, 121.05, 121.05, 121, 21.75, 21.7916666666667, 21.7916666666667, 21.75, 21.75)),"建議優先填補"
"10_56542",0,121.074999999997,21.7708342034986,"sea",list(c(121.05, 121.05, 121.1, 121.1, 121.05, 21.75, 21.7916666666667, 21.7916666666667, 21.75, 21.75)),"建議優先填補"
"10_56543",0,121.124999999999,21.7708342035019,"sea",list(c(121.1, 121.1, 121.15, 121.15, 121.1, 21.75, 21.7916666666667, 21.7916666666667, 21.75, 21.75)),"建議優先填補"
"10_56544",0,121.175000000002,21.7708342035005,"sea",list(c(121.15, 121.15, 121.2, 121.2, 121.15, 21.75, 21.7916666666667, 21.7916666666667, 21.75, 21.75)),"建議優先填補"
"10_56545",0,121.224999999998,21.7708342034979,"sea",list(c(121.2, 121.2, 121.25, 121.25, 121.2, 21.75, 21.7916666666667, 21.7916666666667, 21.75, 21.75)),"建議優先填補"
"10_56546",0,121.275000000001,21.7708342035007,"sea",list(c(121.25, 121.25, 121.3, 121.3, 121.25, 21.75, 21.7916666666667, 21.7916666666667, 21.75, 21.75)),"建議優先填補"
"10_56547",0,121.324999999999,21.7708342035026,"sea",list(c(121.3, 121.3, 121.35, 121.35, 121.3, 21.75, 21.7916666666667, 21.7916666666667, 21.75, 21.75)),"建議優先填補"
"10_56548",0,121.374999999996,21.7708342035033,"sea",list(c(121.35, 121.35, 121.4, 121.4, 121.35, 21.75, 21.7916666666667, 21.7916666666667, 21.75, 21.75)),"建議優先填補"
"10_56549",0,121.425000000007,21.7708342035031,"sea",list(c(121.4, 121.4, 121.45, 121.45, 121.4, 21.75, 21.7916666666667, 21.7916666666667, 21.75, 21.75)),"建議優先填補"
"10_56550",0,121.474999999995,21.7708342035011,"sea",list(c(121.45, 121.45, 121.5, 121.5, 121.45, 21.75, 21.7916666666667, 21.7916666666667, 21.75, 21.75)),"建議優先填補"
"10_56551",0,121.525000000002,21.7708342035009,"sea",list(c(121.5, 121.5, 121.55, 121.55, 121.5, 21.75, 21.7916666666667, 21.7916666666667, 21.75, 21.75)),"建議優先填補"
"10_56552",6,121.575000000002,21.7708342034989,"sea",list(c(121.55, 121.55, 121.6, 121.6, 121.55, 21.75, 21.7916666666667, 21.7916666666667, 21.75, 21.75)),"建議優先填補"
"10_56553",24,121.624999999995,21.7708342034995,"sea",list(c(121.6, 121.6, 121.65, 121.65, 121.6, 21.75, 21.7916666666667, 21.7916666666667, 21.75, 21.75)),"建議優先填補"
"10_56554",0,121.675000000002,21.7708342035033,"sea",list(c(121.65, 121.65, 121.7, 121.7, 121.65, 21.75, 21.7916666666667, 21.7916666666667, 21.75, 21.75)),"建議優先填補"
"10_56555",0,121.725000000002,21.7708342035018,"sea",list(c(121.7, 121.7, 121.75, 121.75, 121.7, 21.75, 21.7916666666667, 21.7916666666667, 21.75, 21.75)),"建議優先填補"
"10_56556",0,121.774999999999,21.7708342034997,"sea",list(c(121.75, 121.75, 121.8, 121.8, 121.75, 21.75, 21.7916666666667, 21.7916666666667, 21.75, 21.75)),"建議優先填補"
"10_56557",0,121.825000000001,21.770834203503,"sea",list(c(121.8, 121.8, 121.85, 121.85, 121.8, 21.75, 21.7916666666667, 21.7916666666667, 21.75, 21.75)),"建議優先填補"
"10_56558",0,121.875,21.7708342035016,"sea",list(c(121.85, 121.85, 121.9, 121.9, 121.85, 21.75, 21.7916666666667, 21.7916666666667, 21.75, 21.75)),"建議優先填補"
"10_56559",0,121.925000000002,21.7708342035007,"sea",list(c(121.9, 121.9, 121.95, 121.95, 121.9, 21.75, 21.7916666666667, 21.7916666666667, 21.75, 21.75)),"建議優先填補"
"10_56560",0,121.974999999995,21.7708342035024,"sea",list(c(121.95, 121.95, 122, 122, 121.95, 21.75, 21.7916666666667, 21.7916666666667, 21.75, 21.75)),"建議優先填補"
"10_56561",0,122.024999999998,21.7708342035027,"sea",list(c(122, 122, 122.05, 122.05, 122, 21.75, 21.7916666666667, 21.7916666666667, 21.75, 21.75)),"建議優先填補"
"10_56725",0,120.225,21.8125008709138,"sea",list(c(120.2, 120.2, 120.25, 120.25, 120.2, 21.7916666666667, 21.8333333333333, 21.8333333333333, 21.7916666666667, 21.7916666666667)),"建議優先填補"
"10_56726",0,120.275,21.8125008709113,"sea",list(c(120.25, 120.25, 120.3, 120.3, 120.25, 21.7916666666667, 21.8333333333333, 21.8333333333333, 21.7916666666667, 21.7916666666667)),"建議優先填補"
"10_56727",0,120.325000000005,21.81250087091,"sea",list(c(120.3, 120.3, 120.35, 120.35, 120.3, 21.7916666666667, 21.8333333333333, 21.8333333333333, 21.7916666666667, 21.7916666666667)),"建議優先填補"
"10_56728",0,120.374999999998,21.812500870913,"sea",list(c(120.35, 120.35, 120.4, 120.4, 120.35, 21.7916666666667, 21.8333333333333, 21.8333333333333, 21.7916666666667, 21.7916666666667)),"建議優先填補"
"10_56729",0,120.425,21.812500870914,"sea",list(c(120.4, 120.4, 120.45, 120.45, 120.4, 21.7916666666667, 21.8333333333333, 21.8333333333333, 21.7916666666667, 21.7916666666667)),"建議優先填補"
"10_56730",0,120.474999999996,21.8125008709135,"sea",list(c(120.45, 120.45, 120.5, 120.5, 120.45, 21.7916666666667, 21.8333333333333, 21.8333333333333, 21.7916666666667, 21.7916666666667)),"建議優先填補"
"10_56731",0,120.525000000006,21.8125008709165,"sea",list(c(120.5, 120.5, 120.55, 120.55, 120.5, 21.7916666666667, 21.8333333333333, 21.8333333333333, 21.7916666666667, 21.7916666666667)),"建議優先填補"
"10_56732",0,120.574999999996,21.8125008709207,"sea",list(c(120.55, 120.55, 120.6, 120.6, 120.55, 21.7916666666667, 21.8333333333333, 21.8333333333333, 21.7916666666667, 21.7916666666667)),"建議優先填補"
"10_56733",0,120.624999999998,21.8125008709167,"sea",list(c(120.6, 120.6, 120.65, 120.65, 120.6, 21.7916666666667, 21.8333333333333, 21.8333333333333, 21.7916666666667, 21.7916666666667)),"建議優先填補"
"10_56734",0,120.675000000002,21.8125008709124,"sea",list(c(120.65, 120.65, 120.7, 120.7, 120.65, 21.7916666666667, 21.8333333333333, 21.8333333333333, 21.7916666666667, 21.7916666666667)),"建議優先填補"
"10_56735",16,120.725000000001,21.812500870913,"sea",list(c(120.7, 120.7, 120.75, 120.75, 120.7, 21.7916666666667, 21.8333333333333, 21.8333333333333, 21.7916666666667, 21.7916666666667)),"建議優先填補"
"10_56736",1,120.774999999998,21.8125008709155,"sea",list(c(120.75, 120.75, 120.8, 120.8, 120.75, 21.7916666666667, 21.8333333333333, 21.8333333333333, 21.7916666666667, 21.7916666666667)),"建議優先填補"
"10_56737",9,120.825,21.812500870919,"sea",list(c(120.8, 120.8, 120.85, 120.85, 120.8, 21.7916666666667, 21.8333333333333, 21.8333333333333, 21.7916666666667, 21.7916666666667)),"建議優先填補"
"10_56738",1,120.875000000001,21.8125008709167,"sea",list(c(120.85, 120.85, 120.9, 120.9, 120.85, 21.7916666666667, 21.8333333333333, 21.8333333333333, 21.7916666666667, 21.7916666666667)),"建議優先填補"
"10_56739",0,120.925000000002,21.8125008709144,"sea",list(c(120.9, 120.9, 120.95, 120.95, 120.9, 21.7916666666667, 21.8333333333333, 21.8333333333333, 21.7916666666667, 21.7916666666667)),"建議優先填補"
"10_56740",0,120.974999999994,21.8125008709151,"sea",list(c(120.95, 120.95, 121, 121, 120.95, 21.7916666666667, 21.8333333333333, 21.8333333333333, 21.7916666666667, 21.7916666666667)),"建議優先填補"
"10_56741",0,121.025000000007,21.8125008709162,"sea",list(c(121, 121, 121.05, 121.05, 121, 21.7916666666667, 21.8333333333333, 21.8333333333333, 21.7916666666667, 21.7916666666667)),"建議優先填補"
